Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:59,239,7,17,INVEREADY GIPUZKOA,J. Tate,Turnover,(INVEREADY GIPUZKOA) J. TATE: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,A. Ngom,G. Maiza Apecechea,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:54,234,10,17,HESTIA MENORCA,J. Cone,3PT Made,(HESTIA MENORCA) J. CONE: TIRO DE 3 ANOTADO (Puntos: 6),A. Sola Iddrisu,E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,A. Ngom,G. Maiza Apecechea,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:54,234,10,17,HESTIA MENORCA,J. Lobo Martorell,Assist,(HESTIA MENORCA) J. LOBO MARTORELL: ASISTENCIA (Asistencias: 1),A. Sola Iddrisu,E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,A. Ngom,G. Maiza Apecechea,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:34,214,10,19,INVEREADY GIPUZKOA,A. Ngom,2PT Made,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 ANOTADO (Puntos: 6),A. Sola Iddrisu,E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,A. Ngom,G. Maiza Apecechea,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:34,214,10,19,INVEREADY GIPUZKOA,M. Ansorregui Deba,Assist,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: ASISTENCIA (Asistencias: 1),A. Sola Iddrisu,E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,A. Ngom,G. Maiza Apecechea,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:15,195,10,19,INVEREADY GIPUZKOA,Rebote (Rebotes,Rebound,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 3),A. Sola Iddrisu,E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,A. Ngom,G. Maiza Apecechea,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:15,195,10,19,INVEREADY GIPUZKOA,O. Hanzlik,Block,(INVEREADY GIPUZKOA) O. HANZLIK: TAPÓN (Tapones: 1),A. Sola Iddrisu,E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,A. Ngom,G. Maiza Apecechea,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:15,195,10,19,HESTIA MENORCA,J. Lobo Martorell,2PT Missed,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,A. Ngom,G. Maiza Apecechea,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:09,189,10,19,HESTIA MENORCA,A. Sola Iddrisu,Substitution Out,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Sale de pista),E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,,A. Ngom,G. Maiza Apecechea,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:09,189,10,19,INVEREADY GIPUZKOA,G. Maiza Apecechea,Substitution Out,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Sale de pista),E. Wembi,J. Cone,J. Lobo Martorell,N. Galette,,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,
1,03:09,189,10,19,HESTIA MENORCA,J. Cone,Substitution Out,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),E. Wembi,J. Lobo Martorell,N. Galette,,,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,
1,03:09,189,10,19,INVEREADY GIPUZKOA,I. Arroyo Varela,Substitution In,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Entra a pista),E. Wembi,J. Lobo Martorell,N. Galette,,,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:09,189,10,19,HESTIA MENORCA,F. Zurbriggen,Substitution In,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:09,189,10,19,HESTIA MENORCA,S. Littleson,Substitution In,(HESTIA MENORCA) S. LITTLESON: Sustitución (Entra a pista),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,03:03,183,10,19,INVEREADY GIPUZKOA,I. Arroyo Varela,Turnover,(INVEREADY GIPUZKOA) I. ARROYO VARELA: PÉRDIDA (Pérdidas: 1),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,02:44,164,12,19,HESTIA MENORCA,S. Littleson,2PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 ANOTADO (Puntos: 2),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,02:23,143,12,19,HESTIA MENORCA,N. Galette,Rebound,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 1),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,02:23,143,12,19,INVEREADY GIPUZKOA,J. Tate,3PT Missed,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 3 FALLADO,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,02:02,122,14,19,HESTIA MENORCA,S. Littleson,2PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 ANOTADO (Puntos: 4),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:57,117,14,19,INVEREADY GIPUZKOA,,Timeout,(INVEREADY GIPUZKOA) Tiempo muerto,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:49,109,14,19,HESTIA MENORCA,N. Galette,Rebound,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 2),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:49,109,14,19,INVEREADY GIPUZKOA,O. Hanzlik,3PT Missed,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:35,95,14,19,INVEREADY GIPUZKOA,O. Hanzlik,Rebound,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 1),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:35,95,14,19,HESTIA MENORCA,J. Lobo Martorell,2PT Missed,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 2 FALLADO,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:21,81,14,19,INVEREADY GIPUZKOA,A. Ngom,Rebound,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 1),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:21,81,14,19,HESTIA MENORCA,N. Galette,Block,(HESTIA MENORCA) N. GALETTE: TAPÓN (Tapones: 1),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:21,81,14,19,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 FALLADO,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:17,77,14,21,INVEREADY GIPUZKOA,A. Ngom,2PT Made,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 ANOTADO (Puntos: 8),E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:08,68,14,21,HESTIA MENORCA,E. Wembi,Substitution Out,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,,A. Ngom,I. Arroyo Varela,J. Tate,M. Ansorregui Deba,O. Hanzlik
1,01:08,68,14,21,INVEREADY GIPUZKOA,J. Tate,Substitution Out,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Sale de pista),F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,,A. Ngom,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,
1,01:08,68,14,21,INVEREADY GIPUZKOA,I. Arroyo Varela,Substitution Out,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Sale de pista),F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,,A. Ngom,M. Ansorregui Deba,O. Hanzlik,,
1,01:08,68,14,21,INVEREADY GIPUZKOA,T. Mcghie,Substitution In,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Entra a pista),F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,,A. Ngom,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,
1,01:08,68,14,21,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution In,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Entra a pista),F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,01:08,68,14,21,HESTIA MENORCA,F. Schott,Substitution In,(HESTIA MENORCA) F. SCHOTT: Sustitución (Entra a pista),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,01:08,68,14,21,INVEREADY GIPUZKOA,J. Tate,Foul,(INVEREADY GIPUZKOA) J. TATE: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,01:00,60,14,21,HESTIA MENORCA,F. Zurbriggen,Rebound,(HESTIA MENORCA) F. ZURBRIGGEN: REBOTE (Rebotes: 1),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,01:00,60,14,21,HESTIA MENORCA,S. Littleson,3PT Missed,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 FALLADO,F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,00:56,56,14,21,INVEREADY GIPUZKOA,O. Hanzlik,Rebound,(INVEREADY GIPUZKOA) O. HANZLIK: REBOTE (Rebotes: 2),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,00:56,56,14,21,HESTIA MENORCA,F. Zurbriggen,3PT Missed,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 3 FALLADO,F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,00:35,35,14,21,INVEREADY GIPUZKOA,A. Ngom,Turnover,(INVEREADY GIPUZKOA) A. NGOM: PÉRDIDA (Pérdidas: 3),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,00:19,19,14,21,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Foul,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,00:17,17,17,21,HESTIA MENORCA,J. Lobo Martorell,3PT Made,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 3 ANOTADO (Puntos: 3),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,00:17,17,17,21,HESTIA MENORCA,F. Zurbriggen,Assist,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 1),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
1,00:00,0,17,21,,,Period,Fin del Cuarto 1,F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,A. Zubizarreta Aranbarri,M. Ansorregui Deba,O. Hanzlik,T. Mcghie
2,10:00,600,17,21,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution Out,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Sale de pista),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,S. Littleson,A. Ngom,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,
2,10:00,600,17,21,HESTIA MENORCA,J. Lobo Martorell,Substitution Out,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Sale de pista),F. Schott,F. Zurbriggen,N. Galette,S. Littleson,,A. Ngom,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,
2,10:00,600,17,21,INVEREADY GIPUZKOA,O. Hanzlik,Substitution Out,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Sale de pista),F. Schott,F. Zurbriggen,N. Galette,S. Littleson,,A. Ngom,M. Ansorregui Deba,T. Mcghie,,
2,10:00,600,17,21,INVEREADY GIPUZKOA,A. Ngom,Substitution Out,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),F. Schott,F. Zurbriggen,N. Galette,S. Littleson,,M. Ansorregui Deba,T. Mcghie,,,
2,10:00,600,17,21,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution Out,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Sale de pista),F. Schott,F. Zurbriggen,N. Galette,S. Littleson,,T. Mcghie,,,,
2,10:00,600,17,21,INVEREADY GIPUZKOA,G. Korsantia,Substitution In,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),F. Schott,F. Zurbriggen,N. Galette,S. Littleson,,G. Korsantia,T. Mcghie,,,
2,10:00,600,17,21,INVEREADY GIPUZKOA,J. Tate,Substitution In,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Entra a pista),F. Schott,F. Zurbriggen,N. Galette,S. Littleson,,G. Korsantia,J. Tate,T. Mcghie,,
2,10:00,600,17,21,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution In,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),F. Schott,F. Zurbriggen,N. Galette,S. Littleson,,G. Korsantia,J. Nicolau Aledon,J. Tate,T. Mcghie,
2,10:00,600,17,21,HESTIA MENORCA,J. Cone,Substitution In,(HESTIA MENORCA) J. CONE: Sustitución (Entra a pista),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,J. Nicolau Aledon,J. Tate,T. Mcghie,
2,10:00,600,17,21,INVEREADY GIPUZKOA,G. Maiza Apecechea,Substitution In,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Entra a pista),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,10:00,600,17,21,,,Period,Comienzo del Cuarto 2,F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:58,598,19,21,HESTIA MENORCA,N. Galette,2PT Made,(HESTIA MENORCA) N. GALETTE: TIRO DE 2 ANOTADO (Puntos: 2),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:58,598,19,21,HESTIA MENORCA,F. Zurbriggen,Assist,(HESTIA MENORCA) F. ZURBRIGGEN: ASISTENCIA (Asistencias: 2),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:43,583,19,21,HESTIA MENORCA,N. Galette,Steal,(HESTIA MENORCA) N. GALETTE: ROBO (Robos: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:43,583,19,21,INVEREADY GIPUZKOA,J. Tate,Turnover,(INVEREADY GIPUZKOA) J. TATE: PÉRDIDA (Pérdidas: 2),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:34,574,20,21,HESTIA MENORCA,F. Zurbriggen,FT Made,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 1 ANOTADO (Puntos: 3),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:34,574,21,21,HESTIA MENORCA,F. Zurbriggen,FT Made,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 1 ANOTADO (Puntos: 4),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:34,574,21,21,HESTIA MENORCA,N. Galette,Assist,(HESTIA MENORCA) N. GALETTE: ASISTENCIA (Asistencias: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:34,574,21,21,INVEREADY GIPUZKOA,J. Nicolau Aledon,Foul,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:09,549,21,21,INVEREADY GIPUZKOA, Equipo,Turnover,(INVEREADY GIPUZKOA)  Equipo: PÉRDIDA (Pérdidas: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,09:03,543,21,21,INVEREADY GIPUZKOA,G. Maiza Apecechea,Turnover,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: PÉRDIDA (Pérdidas: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,08:47,527,21,21,INVEREADY GIPUZKOA,J. Nicolau Aledon,Rebound,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,08:47,527,21,21,HESTIA MENORCA,N. Galette,3PT Missed,(HESTIA MENORCA) N. GALETTE: TIRO DE 3 FALLADO,F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,08:10,490,21,21,HESTIA MENORCA,S. Littleson,Steal,(HESTIA MENORCA) S. LITTLESON: ROBO (Robos: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,08:10,490,21,21,INVEREADY GIPUZKOA,G. Maiza Apecechea,Turnover,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: PÉRDIDA (Pérdidas: 2),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,08:06,486,21,21,INVEREADY GIPUZKOA,G. Maiza Apecechea,Steal,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: ROBO (Robos: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,08:06,486,21,21,HESTIA MENORCA,S. Littleson,Turnover,(HESTIA MENORCA) S. LITTLESON: PÉRDIDA (Pérdidas: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,08:02,482,21,23,INVEREADY GIPUZKOA,J. Tate,2PT Made,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 2),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,08:02,482,21,23,INVEREADY GIPUZKOA,G. Maiza Apecechea,Assist,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: ASISTENCIA (Asistencias: 2),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:43,463,21,23,INVEREADY GIPUZKOA,G. Maiza Apecechea,Steal,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: ROBO (Robos: 2),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:43,463,21,23,HESTIA MENORCA,F. Schott,Turnover,(HESTIA MENORCA) F. SCHOTT: PÉRDIDA (Pérdidas: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:35,455,21,23,HESTIA MENORCA,N. Galette,Steal,(HESTIA MENORCA) N. GALETTE: ROBO (Robos: 2),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:35,455,21,23,INVEREADY GIPUZKOA,G. Korsantia,Turnover,(INVEREADY GIPUZKOA) G. KORSANTIA: PÉRDIDA (Pérdidas: 1),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:32,452,23,23,HESTIA MENORCA,N. Galette,2PT Made,(HESTIA MENORCA) N. GALETTE: TIRO DE 2 ANOTADO (Puntos: 4),F. Schott,F. Zurbriggen,J. Cone,N. Galette,S. Littleson,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:13,433,23,23,HESTIA MENORCA,F. Zurbriggen,Substitution Out,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Sale de pista),F. Schott,J. Cone,N. Galette,S. Littleson,,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:13,433,23,23,HESTIA MENORCA,T. Mcfadden,Substitution In,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Entra a pista),F. Schott,J. Cone,N. Galette,S. Littleson,T. Mcfadden,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:13,433,23,23,HESTIA MENORCA,F. Zurbriggen,Foul,(HESTIA MENORCA) F. ZURBRIGGEN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,F. Schott,J. Cone,N. Galette,S. Littleson,T. Mcfadden,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:08,428,23,24,INVEREADY GIPUZKOA,G. Korsantia,FT Made,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 ANOTADO (Puntos: 3),F. Schott,J. Cone,N. Galette,S. Littleson,T. Mcfadden,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:08,428,23,24,INVEREADY GIPUZKOA,G. Korsantia,Rebound,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 3),F. Schott,J. Cone,N. Galette,S. Littleson,T. Mcfadden,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:08,428,23,24,INVEREADY GIPUZKOA,G. Korsantia,FT Missed,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 1 FALLADO,F. Schott,J. Cone,N. Galette,S. Littleson,T. Mcfadden,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:08,428,23,24,HESTIA MENORCA,N. Galette,Foul,(HESTIA MENORCA) N. GALETTE: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,F. Schott,J. Cone,N. Galette,S. Littleson,T. Mcfadden,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
2,07:02,422,23,24,INVEREADY GIPUZKOA,G. Korsantia,Turnover,(INVEREADY GIPUZKOA) G. KORSANTIA: PÉRDIDA (Pérdidas: 2),F. Schott,J. Cone,N. Galette,S. Littleson,T. Mcfadden,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie
