Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:13,253,11,13,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Foul,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 1,A. Ngom,G. Korsantia,J. Tate,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,M. Townes Villar
1,04:07,247,11,13,INVEREADY GIPUZKOA,G. Korsantia,Substitution Out,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),A. Ngom,J. Tate,O. Hanzlik,T. Mcghie,,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,M. Townes Villar
1,04:07,247,11,13,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution In,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,M. Townes Villar
1,04:07,247,11,13,INVEREADY GIPUZKOA,T. Mcghie,Foul,(INVEREADY GIPUZKOA) T. MCGHIE: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,M. Townes Villar
1,03:57,237,11,14,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,FT Made,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 ANOTADO (Puntos: 4),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,M. Townes Villar
1,03:57,237,11,14,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Assist,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: ASISTENCIA (Asistencias: 3),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,M. Townes Villar
1,03:57,237,11,14,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,FT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 1 FALLADO,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,M. Townes Villar
1,03:57,237,11,14,INVEREADY GIPUZKOA,M. Ansorregui Deba,Foul,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,M. Townes Villar
1,03:45,225,13,14,INVEREADY GIPUZKOA,O. Hanzlik,2PT Made,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 2 ANOTADO (Puntos: 2),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,M. Townes Villar
1,03:36,216,13,14,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Sale de pista),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,M. Townes Villar,
1,03:36,216,13,14,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,F. Copes,,
1,03:36,216,13,14,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,
1,03:36,216,13,14,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution In,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,03:36,216,13,14,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Turnover,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: PÉRDIDA (Pérdidas: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,03:36,216,13,14,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Foul,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,03:20,200,13,14,INVEREADY GIPUZKOA,A. Ngom,Turnover,(INVEREADY GIPUZKOA) A. NGOM: PÉRDIDA (Pérdidas: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,03:20,200,13,14,INVEREADY GIPUZKOA,A. Ngom,Foul,(INVEREADY GIPUZKOA) A. NGOM: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,03:07,187,13,17,ALIMERKA OVIEDO BALONCESTO,F. Copes,3PT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 3 ANOTADO (Puntos: 3),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:57,177,13,17,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Steal,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: ROBO (Robos: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:57,177,13,17,INVEREADY GIPUZKOA,T. Mcghie,Turnover,(INVEREADY GIPUZKOA) T. MCGHIE: PÉRDIDA (Pérdidas: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:45,165,13,17,INVEREADY GIPUZKOA,A. Ngom,Steal,(INVEREADY GIPUZKOA) A. NGOM: ROBO (Robos: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:45,165,13,17,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: PÉRDIDA (Pérdidas: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:37,157,15,17,INVEREADY GIPUZKOA,J. Tate,2PT Made,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 5),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:27,147,15,17,INVEREADY GIPUZKOA,M. Ansorregui Deba,Steal,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: ROBO (Robos: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:27,147,15,17,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Turnover,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:15,135,17,17,INVEREADY GIPUZKOA,J. Tate,2PT Made,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 7),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:04,124,17,17,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Rebound,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: REBOTE (Rebotes: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,02:04,124,17,17,ALIMERKA OVIEDO BALONCESTO,D. Duscak,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 2 FALLADO,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:59,119,17,19,ALIMERKA OVIEDO BALONCESTO,F. Copes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 ANOTADO (Puntos: 5),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:46,106,17,19,INVEREADY GIPUZKOA,T. Mcghie,Rebound,(INVEREADY GIPUZKOA) T. MCGHIE: REBOTE (Rebotes: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:46,106,17,19,INVEREADY GIPUZKOA,J. Tate,3PT Missed,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 3 FALLADO,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:40,100,17,19,INVEREADY GIPUZKOA,Rebote (Rebotes,Rebound,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 6),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:40,100,17,19,INVEREADY GIPUZKOA,O. Hanzlik,3PT Missed,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 3 FALLADO,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:27,87,17,19,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: REBOTE (Rebotes: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:27,87,17,19,INVEREADY GIPUZKOA,A. Ngom,2PT Missed,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 FALLADO,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:22,82,17,19,INVEREADY GIPUZKOA,Rebote (Rebotes,Rebound,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 6),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:22,82,17,19,INVEREADY GIPUZKOA,A. Ngom,Block,(INVEREADY GIPUZKOA) A. NGOM: TAPÓN (Tapones: 1),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:22,82,17,19,ALIMERKA OVIEDO BALONCESTO,F. Copes,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 FALLADO,A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:16,76,19,19,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Made,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 ANOTADO (Puntos: 2),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:16,76,19,19,INVEREADY GIPUZKOA,J. Tate,Assist,(INVEREADY GIPUZKOA) J. TATE: ASISTENCIA (Asistencias: 2),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:03,63,19,20,ALIMERKA OVIEDO BALONCESTO,F. Copes,FT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 ANOTADO (Puntos: 6),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:03,63,19,21,ALIMERKA OVIEDO BALONCESTO,F. Copes,FT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 1 ANOTADO (Puntos: 7),A. Ngom,J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:03,63,19,21,INVEREADY GIPUZKOA,A. Ngom,Substitution Out,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,,A. Faure Ribes,D. Duscak,D. Shelist,F. Copes,G. Parham Ii
1,01:03,63,19,21,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Sale de pista),J. Tate,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,,D. Duscak,D. Shelist,F. Copes,G. Parham Ii,
1,01:03,63,19,21,INVEREADY GIPUZKOA,J. Tate,Substitution Out,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Sale de pista),M. Ansorregui Deba,O. Hanzlik,T. Mcghie,,,D. Duscak,D. Shelist,F. Copes,G. Parham Ii,
1,01:03,63,19,21,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),M. Ansorregui Deba,O. Hanzlik,T. Mcghie,,,D. Duscak,D. Shelist,F. Copes,,
1,01:03,63,19,21,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution In,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Entra a pista),M. Ansorregui Deba,O. Hanzlik,T. Mcghie,,,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,
1,01:03,63,19,21,INVEREADY GIPUZKOA,G. Maiza Apecechea,Substitution In,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Entra a pista),G. Maiza Apecechea,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,,D. Duscak,D. Shelist,F. Copes,R. Cosialls Borras,
1,01:03,63,19,21,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),G. Maiza Apecechea,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,01:03,63,19,21,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution In,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,01:03,63,19,21,INVEREADY GIPUZKOA,J. Tate,Foul,(INVEREADY GIPUZKOA) J. TATE: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,00:45,45,19,21,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Rebound,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: REBOTE (Rebotes: 3),G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,00:45,45,19,21,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 FALLADO,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,00:19,19,19,23,ALIMERKA OVIEDO BALONCESTO,D. Shelist,2PT Made,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: TIRO DE 2 ANOTADO (Puntos: 7),G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,00:19,19,19,23,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 1),G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,00:11,11,19,24,ALIMERKA OVIEDO BALONCESTO,D. Shelist,FT Made,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: TIRO DE 1 ANOTADO (Puntos: 8),G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,00:11,11,19,24,INVEREADY GIPUZKOA,M. Ansorregui Deba,Foul,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 1,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,00:00,0,22,24,INVEREADY GIPUZKOA,T. Mcghie,3PT Made,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 ANOTADO (Puntos: 5),G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,00:00,0,22,24,,,Period,Fin del Cuarto 1,G. Maiza Apecechea,J. Nicolau Aledon,M. Ansorregui Deba,O. Hanzlik,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,10:00,600,22,24,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution Out,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Sale de pista),G. Maiza Apecechea,J. Nicolau Aledon,O. Hanzlik,T. Mcghie,,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,10:00,600,22,24,INVEREADY GIPUZKOA,O. Hanzlik,Substitution Out,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Sale de pista),G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,,,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,10:00,600,22,24,INVEREADY GIPUZKOA,J. Tate,Substitution In,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Entra a pista),G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,10:00,600,22,24,INVEREADY GIPUZKOA,G. Korsantia,Substitution In,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,10:00,600,22,24,,,Period,Comienzo del Cuarto 2,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,09:45,585,22,24,INVEREADY GIPUZKOA,J. Nicolau Aledon,Rebound,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 1),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,09:45,585,22,24,ALIMERKA OVIEDO BALONCESTO,F. Copes,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 FALLADO,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,09:25,565,22,24,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: REBOTE (Rebotes: 2),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,09:25,565,22,24,INVEREADY GIPUZKOA,J. Tate,2PT Missed,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 FALLADO,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,09:20,560,22,24,INVEREADY GIPUZKOA,G. Maiza Apecechea,Foul,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 0,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,08:57,537,22,24,INVEREADY GIPUZKOA,T. Mcghie,Rebound,(INVEREADY GIPUZKOA) T. MCGHIE: REBOTE (Rebotes: 2),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,08:57,537,22,24,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,08:44,524,22,24,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Rebound,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: REBOTE (Rebotes: 2),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,08:44,524,22,24,INVEREADY GIPUZKOA,T. Mcghie,2PT Missed,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 2 FALLADO,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,08:24,504,22,24,INVEREADY GIPUZKOA,G. Korsantia,Steal,(INVEREADY GIPUZKOA) G. KORSANTIA: ROBO (Robos: 1),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,08:24,504,22,24,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Turnover,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: PÉRDIDA (Pérdidas: 2),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,08:20,500,24,24,INVEREADY GIPUZKOA,J. Tate,2PT Made,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 2 ANOTADO (Puntos: 9),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,08:02,482,24,24,INVEREADY GIPUZKOA,J. Nicolau Aledon,Rebound,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 2),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,08:02,482,24,24,ALIMERKA OVIEDO BALONCESTO,D. Duscak,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 FALLADO,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,07:42,462,24,24,INVEREADY GIPUZKOA,J. Nicolau Aledon,Rebound,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: REBOTE (Rebotes: 3),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,07:42,462,24,24,INVEREADY GIPUZKOA,G. Korsantia,3PT Missed,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 3 FALLADO,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
2,07:36,456,27,24,INVEREADY GIPUZKOA,T. Mcghie,3PT Made,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 ANOTADO (Puntos: 8),G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,J. Tate,T. Mcghie,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,R. Cosialls Borras
