Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:11,251,13,6,GRUPO ALEGA CANTABRIA,R. Johnson Jr,2PT Made,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 ANOTADO (Puntos: 5),C. Lutete Iv,D. Alderete Diaz,G. Kande Kieli,R. Johnson Jr,S. Rodríguez Ramos,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,N. Camacho De Sá,P. Scrubb
1,04:11,251,13,8,PALMER BASKET MALLORCA PALMA,P. Scrubb,2PT Made,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 2 ANOTADO (Puntos: 2),C. Lutete Iv,D. Alderete Diaz,G. Kande Kieli,R. Johnson Jr,S. Rodríguez Ramos,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,N. Camacho De Sá,P. Scrubb
1,04:11,251,13,9,PALMER BASKET MALLORCA PALMA,P. Scrubb,FT Made,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 1 ANOTADO (Puntos: 3),C. Lutete Iv,D. Alderete Diaz,G. Kande Kieli,R. Johnson Jr,S. Rodríguez Ramos,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,N. Camacho De Sá,P. Scrubb
1,04:11,251,13,9,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,Substitution Out,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: Sustitución (Sale de pista),C. Lutete Iv,D. Alderete Diaz,G. Kande Kieli,R. Johnson Jr,,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,N. Camacho De Sá,P. Scrubb
1,04:11,251,13,9,GRUPO ALEGA CANTABRIA,D. Alderete Diaz,Substitution Out,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: Sustitución (Sale de pista),C. Lutete Iv,G. Kande Kieli,R. Johnson Jr,,,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,N. Camacho De Sá,P. Scrubb
1,04:11,251,13,9,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution Out,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),C. Lutete Iv,G. Kande Kieli,R. Johnson Jr,,,A. Comendador Femenias,A. Izaw Bolavie,D. Sanadze,P. Scrubb,
1,04:11,251,13,9,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Sale de pista),C. Lutete Iv,G. Kande Kieli,R. Johnson Jr,,,A. Izaw Bolavie,D. Sanadze,P. Scrubb,,
1,04:11,251,13,9,GRUPO ALEGA CANTABRIA,C. Lutete Iv,Substitution Out,(GRUPO ALEGA CANTABRIA) C. LUTETE IV: Sustitución (Sale de pista),G. Kande Kieli,R. Johnson Jr,,,,A. Izaw Bolavie,D. Sanadze,P. Scrubb,,
1,04:11,251,13,9,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution In,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),G. Kande Kieli,R. Johnson Jr,,,,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,
1,04:11,251,13,9,GRUPO ALEGA CANTABRIA,B. Lugarini,Substitution In,(GRUPO ALEGA CANTABRIA) B. LUGARINI: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,R. Johnson Jr,,,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,
1,04:11,251,13,9,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Substitution In,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,P. Hernandez Montenegro,R. Johnson Jr,,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,P. Scrubb,
1,04:11,251,13,9,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution In,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,P. Hernandez Montenegro,R. Johnson Jr,,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,04:11,251,13,9,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Substitution In,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,04:11,251,13,9,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Foul,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 1,B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,04:11,251,13,9,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Rebound,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: REBOTE (Rebotes: 2),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,04:11,251,13,9,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,FT Missed,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 1 FALLADO,B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,04:11,251,13,9,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,FT Missed,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 1 FALLADO,B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,04:11,251,13,9,GRUPO ALEGA CANTABRIA,G. Kande Kieli,Foul,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,03:49,229,13,9,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Turnover,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: PÉRDIDA (Pérdidas: 1),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,03:27,207,13,11,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Made,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 ANOTADO (Puntos: 4),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,03:11,191,13,11,PALMER BASKET MALLORCA PALMA,D. Sanadze,Rebound,(PALMER BASKET MALLORCA PALMA) D. SANADZE: REBOTE (Rebotes: 1),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,03:11,191,13,11,GRUPO ALEGA CANTABRIA,B. Lugarini,3PT Missed,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 3 FALLADO,B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,R. Johnson Jr,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,03:06,186,13,11,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Substitution Out,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,P. Scrubb
1,03:06,186,13,11,PALMER BASKET MALLORCA PALMA,P. Scrubb,Substitution Out,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,P. Hernandez Montenegro,,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,
1,03:06,186,13,11,GRUPO ALEGA CANTABRIA,J. Powell,Substitution In,(GRUPO ALEGA CANTABRIA) J. POWELL: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,
1,03:06,186,13,11,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution In,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Entra a pista),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,03:06,186,13,11,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,Foul,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,02:59,179,13,13,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,2PT Made,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: MATE ANOTADO (Puntos: 2),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,02:59,179,13,13,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Assist,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: ASISTENCIA (Asistencias: 1),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,02:39,159,16,13,GRUPO ALEGA CANTABRIA,B. Lugarini,3PT Made,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 3 ANOTADO (Puntos: 3),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,02:27,147,16,13,GRUPO ALEGA CANTABRIA,J. Powell,Steal,(GRUPO ALEGA CANTABRIA) J. POWELL: ROBO (Robos: 1),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,02:27,147,16,13,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Turnover,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: PÉRDIDA (Pérdidas: 1),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,02:19,139,16,13,GRUPO ALEGA CANTABRIA,B. Lugarini,Rebound,(GRUPO ALEGA CANTABRIA) B. LUGARINI: REBOTE (Rebotes: 1),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,02:19,139,16,13,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,3PT Missed,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: TIRO DE 3 FALLADO,B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,02:01,121,16,13,GRUPO ALEGA CANTABRIA,B. Lugarini,Turnover,(GRUPO ALEGA CANTABRIA) B. LUGARINI: PÉRDIDA (Pérdidas: 1),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,D. Sanadze,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo
1,02:00,120,16,13,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution Out,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,
1,02:00,120,16,13,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,,
1,02:00,120,16,13,GRUPO ALEGA CANTABRIA,G. Kande Kieli,Substitution Out,(GRUPO ALEGA CANTABRIA) G. KANDE KIELI: Sustitución (Sale de pista),B. Lugarini,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,,
1,02:00,120,16,13,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution In,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),B. Lugarini,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,
1,02:00,120,16,13,PALMER BASKET MALLORCA PALMA,J. Roberts,Substitution In,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Entra a pista),B. Lugarini,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,02:00,120,16,13,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,Substitution In,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: Sustitución (Entra a pista),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:49,109,16,13,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,Steal,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: ROBO (Robos: 1),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:49,109,16,13,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Turnover,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: PÉRDIDA (Pérdidas: 1),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:37,97,16,13,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Foul,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:28,88,17,13,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,FT Made,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: TIRO DE 1 ANOTADO (Puntos: 1),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:28,88,17,13,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Assist,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: ASISTENCIA (Asistencias: 1),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:28,88,17,13,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,FT Missed,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: TIRO DE 1 FALLADO,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:10,70,17,13,GRUPO ALEGA CANTABRIA,C. Taboada Heiskanen,Rebound,(GRUPO ALEGA CANTABRIA) C. TABOADA HEISKANEN: REBOTE (Rebotes: 1),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:10,70,17,13,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,3PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 3 FALLADO,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:03,63,17,13,GRUPO ALEGA CANTABRIA,Rebote (Rebotes,Rebound,(GRUPO ALEGA CANTABRIA) REBOTE (Rebotes: 11),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:03,63,17,13,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Block,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TAPÓN (Tapones: 1),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,01:03,63,17,13,GRUPO ALEGA CANTABRIA,J. Powell,2PT Missed,(GRUPO ALEGA CANTABRIA) J. POWELL: TIRO DE 2 FALLADO,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,00:51,51,17,13,PALMER BASKET MALLORCA PALMA,J. Roberts,Rebound,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: REBOTE (Rebotes: 1),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,00:51,51,17,13,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,2PT Missed,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 2 FALLADO,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,00:38,38,17,15,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,2PT Made,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 ANOTADO (Puntos: 2),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,00:16,16,17,15,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Rebound,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: REBOTE (Rebotes: 1),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,00:16,16,17,15,GRUPO ALEGA CANTABRIA,B. Lugarini,3PT Missed,(GRUPO ALEGA CANTABRIA) B. LUGARINI: TIRO DE 3 FALLADO,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,00:09,9,17,15,GRUPO ALEGA CANTABRIA,B. Lugarini,Rebound,(GRUPO ALEGA CANTABRIA) B. LUGARINI: REBOTE (Rebotes: 2),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,00:09,9,17,15,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,2PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 FALLADO,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
1,00:00,0,17,15,,,Period,Fin del Cuarto 1,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
2,10:00,600,17,15,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Sale de pista),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Feliu Espejo,J. Roberts
2,10:00,600,17,15,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Sale de pista),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts,
2,10:00,600,17,15,PALMER BASKET MALLORCA PALMA,J. Roberts,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Sale de pista),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,,
2,10:00,600,17,15,PALMER BASKET MALLORCA PALMA,J. Roberts,Substitution In,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Entra a pista),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts,
2,10:00,600,17,15,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Substitution In,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: Sustitución (Entra a pista),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts
2,10:00,600,17,15,PALMER BASKET MALLORCA PALMA,P. Scrubb,Substitution In,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Entra a pista),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts
2,10:00,600,17,15,,,Period,Comienzo del Cuarto 2,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts
2,09:43,583,17,17,PALMER BASKET MALLORCA PALMA,J. Roberts,2PT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 2 ANOTADO (Puntos: 2),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts
2,09:43,583,17,17,PALMER BASKET MALLORCA PALMA,P. Scrubb,Assist,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: ASISTENCIA (Asistencias: 1),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts
2,09:39,579,17,18,PALMER BASKET MALLORCA PALMA,J. Roberts,FT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 3),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts
2,09:39,579,17,18,GRUPO ALEGA CANTABRIA,J. Powell,Foul,(GRUPO ALEGA CANTABRIA) J. POWELL: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 1,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts
2,09:19,559,17,18,PALMER BASKET MALLORCA PALMA,J. Roberts,Rebound,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: REBOTE (Rebotes: 2),B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts
2,09:19,559,17,18,GRUPO ALEGA CANTABRIA,P. Hernandez Montenegro,3PT Missed,(GRUPO ALEGA CANTABRIA) P. HERNANDEZ MONTENEGRO: TIRO DE 3 FALLADO,B. Lugarini,C. Taboada Heiskanen,G. Martinez Diaz,J. Powell,P. Hernandez Montenegro,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,J. Roberts
