Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:47,287,10,8,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 1 ANOTADO (Puntos: 1),A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch,C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,R. Lobaco Muñoz
1,04:47,287,11,8,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 1 ANOTADO (Puntos: 2),A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch,C. Hermanson,D. Duscak,D. Shelist,R. Cosialls Borras,R. Lobaco Muñoz
1,04:47,287,11,8,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Sale de pista),A. Kelly,I. Rivera Carroll,S. Svejcar,S. Thomas,V. Faverani Tatsch,C. Hermanson,D. Duscak,R. Cosialls Borras,R. Lobaco Muñoz,
1,04:47,287,11,8,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Thomas,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. THOMAS: Sustitución (Sale de pista),A. Kelly,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,,C. Hermanson,D. Duscak,R. Cosialls Borras,R. Lobaco Muñoz,
1,04:47,287,11,8,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),A. Kelly,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,,C. Hermanson,D. Duscak,R. Cosialls Borras,,
1,04:47,287,11,8,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),A. Kelly,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,,C. Hermanson,D. Duscak,F. Nwaokorie,R. Cosialls Borras,
1,04:47,287,11,8,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Entra a pista),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,C. Hermanson,D. Duscak,F. Nwaokorie,R. Cosialls Borras,
1,04:47,287,11,8,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,04:47,287,11,8,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Foul,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 2,A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,04:37,277,11,9,ALIMERKA OVIEDO BALONCESTO,D. Duscak,FT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 ANOTADO (Puntos: 1),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras
1,04:37,277,11,9,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Sale de pista),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,R. Cosialls Borras,
1,04:37,277,11,9,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution In,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Entra a pista),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,04:37,277,11,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: REBOTE (Rebotes: 2),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,04:37,277,11,9,ALIMERKA OVIEDO BALONCESTO,D. Duscak,FT Missed,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 1 FALLADO,A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,04:37,277,11,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,04:21,261,13,9,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 ANOTADO (Puntos: 2),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,04:05,245,13,12,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,3PT Made,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 ANOTADO (Puntos: 3),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,04:05,245,13,12,ALIMERKA OVIEDO BALONCESTO,F. Copes,Assist,(ALIMERKA OVIEDO BALONCESTO) F. COPES: ASISTENCIA (Asistencias: 1),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:49,229,13,12,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 1),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:49,229,13,12,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 2 FALLADO,A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,2PT Made,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 2 ANOTADO (Puntos: 2),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,V. Faverani Tatsch,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: Sustitución (Sale de pista),A. Kelly,A. Martin Marin,I. Rivera Carroll,S. Svejcar,,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: Sustitución (Sale de pista),A. Martin Marin,I. Rivera Carroll,S. Svejcar,,,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Sale de pista),A. Martin Marin,I. Rivera Carroll,,,,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: Sustitución (Entra a pista),A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,,,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: Sustitución (Entra a pista),A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: Sustitución (Entra a pista),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: REBOTE (Rebotes: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,FT Missed,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 1 FALLADO,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Kelly,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. KELLY: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 1,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:30,210,13,14,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:20,200,13,14,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 2),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:20,200,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:03,183,13,16,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,2PT Made,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 2 ANOTADO (Puntos: 4),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:03,183,13,17,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,FT Made,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: TIRO DE 1 ANOTADO (Puntos: 5),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras
1,03:03,183,13,17,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii,
1,03:03,183,13,17,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: Sustitución (Entra a pista),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,03:03,183,13,17,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 3),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,03:03,183,13,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 1,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,03:03,183,13,17,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 3),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,02:49,169,13,17,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,02:39,159,13,20,ALIMERKA OVIEDO BALONCESTO,D. Duscak,3PT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 ANOTADO (Puntos: 4),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,02:37,157,13,20,GRUPO CAESA SEGUROS FC CARTAGENA CB,,Timeout,(GRUPO CAESA SEGUROS FC CARTAGENA CB) Tiempo muerto,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,02:14,134,16,20,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 3 ANOTADO (Puntos: 3),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,02:14,134,16,20,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ASISTENCIA (Asistencias: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:55,115,16,20,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: ROBO (Robos: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:55,115,16,20,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Turnover,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:50,110,17,20,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 1 ANOTADO (Puntos: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:50,110,18,20,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 1 ANOTADO (Puntos: 2),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:50,110,18,20,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Foul,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:35,95,18,22,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 ANOTADO (Puntos: 2),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:35,95,18,22,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 4),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:29,89,18,22,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Steal,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ROBO (Robos: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:29,89,18,22,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:25,85,18,23,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,FT Made,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 1 ANOTADO (Puntos: 9),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,D. Duscak,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:25,85,18,23,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Sale de pista),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,F. Copes,F. Nwaokorie,G. Parham Ii,
1,01:25,85,18,23,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Substitution In,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: Sustitución (Entra a pista),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:25,85,18,23,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,FT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 1 FALLADO,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:25,85,18,23,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: FALTA Antideportiva (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:23,83,18,23,GRUPO CAESA SEGUROS FC CARTAGENA CB,E. Idehen Idehen,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) E. IDEHEN IDEHEN: REBOTE (Rebotes: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:23,83,18,23,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: TIRO DE 2 FALLADO,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:23,83,18,23,ALIMERKA OVIEDO BALONCESTO,A. Faure Ribes,Rebound,(ALIMERKA OVIEDO BALONCESTO) A. FAURE RIBES: REBOTE (Rebotes: 1),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,01:23,83,18,23,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 2 FALLADO,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:59,59,21,23,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,3PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: TIRO DE 3 ANOTADO (Puntos: 5),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:49,49,21,23,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Rebound,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: REBOTE (Rebotes: 4),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:49,49,21,23,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:45,45,21,23,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 3),A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:45,45,21,23,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Martin Marin,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:39,39,21,23,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Sale de pista),A. Domenech Fontana,E. Idehen Idehen,I. Rivera Carroll,T. Suokas,,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:39,39,21,23,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Entra a pista),A. Domenech Fontana,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:39,39,21,23,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Turnover,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
1,00:31,31,21,23,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Rebound,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: REBOTE (Rebotes: 1),A. Domenech Fontana,E. Idehen Idehen,I. Rivera Carroll,S. Svejcar,T. Suokas,A. Faure Ribes,C. Hermanson,F. Copes,F. Nwaokorie,G. Parham Ii
