Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
2,08:02,482,12,23,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Foul,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: FALTA Antideportiva (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. González Pérez,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,08:02,482,12,23,MOVISTAR ESTUDIANTES,S. Salin,Foul,(MOVISTAR ESTUDIANTES) S. SALIN: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 0,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. González Pérez,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:56,476,12,24,MOVISTAR ESTUDIANTES,T. Mc Grew,FT Made,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 1 ANOTADO (Puntos: 1),A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. González Pérez,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:56,476,12,25,MOVISTAR ESTUDIANTES,T. Mc Grew,FT Made,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 1 ANOTADO (Puntos: 2),A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,J. Carralero Martin,N. Camacho De Sá,A. González Pérez,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:56,476,12,25,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Sale de pista),A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,,A. González Pérez,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:56,476,12,25,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Substitution In,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Entra a pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,A. González Pérez,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:56,476,12,25,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Foul,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 3. Faltas de equipo: 7). Tiros libres: 2,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,A. González Pérez,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:35,455,12,25,MOVISTAR ESTUDIANTES,A. González Pérez,Substitution Out,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Sale de pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,P. Garino Gullotta ,S. Salin,T. Mc Grew,
2,07:35,455,12,25,MOVISTAR ESTUDIANTES,L. Nwogbo,Substitution In,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Entra a pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:35,455,12,25,MOVISTAR ESTUDIANTES,A. González Pérez,Foul,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 0,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:29,449,12,25,MOVISTAR ESTUDIANTES,G. Filipovic,Foul,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 0,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:21,441,13,25,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,FT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 1 ANOTADO (Puntos: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:21,441,14,25,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,FT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 1 ANOTADO (Puntos: 2),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,P. Garino Gullotta ,S. Salin,T. Mc Grew
2,07:21,441,14,25,MOVISTAR ESTUDIANTES,S. Salin,Substitution Out,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,P. Garino Gullotta ,T. Mc Grew,
2,07:21,441,14,25,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution In,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
2,07:21,441,14,25,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Assist,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: ASISTENCIA (Asistencias: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
2,07:21,441,14,25,MOVISTAR ESTUDIANTES,L. Nwogbo,Foul,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 2. Faltas de equipo: 10). Tiros libres: 2,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
2,06:57,417,14,25,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Rebound,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: REBOTE (Rebotes: 2),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
2,06:57,417,14,25,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,3PT Missed,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
2,06:39,399,16,25,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,2PT Made,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: MATE ANOTADO (Puntos: 4),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
2,06:39,399,16,25,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Assist,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: ASISTENCIA (Asistencias: 2),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,G. Filipovic,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew
2,06:37,397,16,25,MOVISTAR ESTUDIANTES,G. Filipovic,Substitution Out,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: Sustitución (Sale de pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,T. Mc Grew,
2,06:37,397,16,25,MOVISTAR ESTUDIANTES,T. Mc Grew,Substitution Out,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Sale de pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,,
2,06:37,397,16,25,MOVISTAR ESTUDIANTES,J. Granger,Substitution In,(MOVISTAR ESTUDIANTES) J. GRANGER: Sustitución (Entra a pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta ,
2,06:37,397,16,25,MOVISTAR ESTUDIANTES,J. Vaulet,Substitution In,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Entra a pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,06:37,397,16,25,MOVISTAR ESTUDIANTES,,Timeout,(MOVISTAR ESTUDIANTES) Tiempo muerto,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,06:20,380,16,25,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Rebound,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: REBOTE (Rebotes: 3),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,06:20,380,16,25,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Block,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TAPÓN (Tapones: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,06:20,380,16,25,MOVISTAR ESTUDIANTES,L. Nwogbo,2PT Missed,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,06:05,365,16,25,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Rebound,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,06:05,365,16,25,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,2PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,06:01,361,16,25,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Rebound,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: REBOTE (Rebotes: 3),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,06:01,361,16,25,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,3PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,05:54,354,16,25,MOVISTAR ESTUDIANTES,J. Granger,Rebound,(MOVISTAR ESTUDIANTES) J. GRANGER: REBOTE (Rebotes: 2),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,05:54,354,16,25,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,3PT Missed,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 3 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,L. Nwogbo,O. Silverio Grullon,P. Garino Gullotta 
2,05:46,346,16,25,MOVISTAR ESTUDIANTES,L. Nwogbo,Substitution Out,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta ,
2,05:46,346,16,25,MOVISTAR ESTUDIANTES,H. Lopez Barrantes,Substitution In,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: Sustitución (Entra a pista),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,05:46,346,16,25,MOVISTAR ESTUDIANTES,L. Nwogbo,Turnover,(MOVISTAR ESTUDIANTES) L. NWOGBO: PÉRDIDA (Pérdidas: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,05:46,346,16,25,MOVISTAR ESTUDIANTES,L. Nwogbo,Foul,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Ofensiva (Faltas: 3. Faltas de equipo: 11). Tiros libres: 0,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,05:26,326,16,25,MOVISTAR ESTUDIANTES,H. Lopez Barrantes,Rebound,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: REBOTE (Rebotes: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,05:26,326,16,25,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,05:25,325,16,25,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Steal,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: ROBO (Robos: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,05:25,325,16,25,MOVISTAR ESTUDIANTES,H. Lopez Barrantes,Turnover,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: PÉRDIDA (Pérdidas: 0),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,05:13,313,16,25,MOVISTAR ESTUDIANTES,Rebote (Rebotes,Rebound,(MOVISTAR ESTUDIANTES) REBOTE (Rebotes: 9),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,05:13,313,16,25,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,2PT Missed,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:59,299,16,25,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Rebound,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: REBOTE (Rebotes: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:59,299,16,25,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Block,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TAPÓN (Tapones: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:59,299,16,25,MOVISTAR ESTUDIANTES,O. Silverio Grullon,2PT Missed,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 2 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:53,293,16,25,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 2),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:53,293,16,25,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,3PT Missed,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 3 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:49,289,17,25,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,FT Made,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 1 ANOTADO (Puntos: 5),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:49,289,17,25,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,FT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 1 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:49,289,17,25,MOVISTAR ESTUDIANTES,J. Granger,Foul,(MOVISTAR ESTUDIANTES) J. GRANGER: FALTA Personal (Faltas: 2. Faltas de equipo: 12). Tiros libres: 2,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:23,263,17,28,MOVISTAR ESTUDIANTES,O. Silverio Grullon,3PT Made,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: TIRO DE 3 ANOTADO (Puntos: 6),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:02,242,20,28,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,3PT Made,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 3 ANOTADO (Puntos: 7),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,04:02,242,20,28,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Assist,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: ASISTENCIA (Asistencias: 3),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:53,233,20,28,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 3),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:53,233,20,28,MOVISTAR ESTUDIANTES,J. Vaulet,FT Missed,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:53,233,20,28,MOVISTAR ESTUDIANTES,J. Vaulet,FT Missed,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 1 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:53,233,20,28,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Foul,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 2,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:41,221,20,28,MOVISTAR ESTUDIANTES,H. Lopez Barrantes,Steal,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: ROBO (Robos: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:41,221,20,28,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Turnover,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: PÉRDIDA (Pérdidas: 2),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:37,217,20,28,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Rebound,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: REBOTE (Rebotes: 4),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:37,217,20,28,MOVISTAR ESTUDIANTES,H. Lopez Barrantes,FT Missed,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: TIRO DE 1 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:37,217,20,28,MOVISTAR ESTUDIANTES,H. Lopez Barrantes,FT Missed,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: TIRO DE 1 FALLADO,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:37,217,20,28,PALMER BASKET MALLORCA PALMA,A. Izaw Bolavie,Foul,(PALMER BASKET MALLORCA PALMA) A. IZAW BOLAVIE: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 2,A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:30,210,20,28,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Steal,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: ROBO (Robos: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:30,210,20,28,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Turnover,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: PÉRDIDA (Pérdidas: 4),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
2,03:23,203,20,28,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Steal,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: ROBO (Robos: 1),A. Comendador Femenias,A. Izaw Bolavie,A. Urdiain Labayen,H. Atencia Suarez,N. Camacho De Sá,H. Lopez Barrantes,J. Granger,J. Vaulet,O. Silverio Grullon,P. Garino Gullotta 
