num,text,team,time,deleted,scoreA,scoreB,quarter,logo,idPlayer,idLicense,idTeam,action,logParam1,logParam2,logParam3,logParam4,logParam5,logParam6,logParam7,logParam8,logParam9,logParam10,Position
29,(CAJA RURAL CB ZAMORA)  Equipo: PÉRDIDA (Pérdidas: 1),2,07:53,,,,1,,,,981125,lose,00000000-0000-0002-0000-000002486463,1,7,,,,,,,,
28,(CAJA RURAL CB ZAMORA) T. ROBERTS: FALTA Antideportiva (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,2,07:53,,,,1,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,foul,00000000-0000-0002-0000-000002486463,10888521,3,11160477,1,2,0,,,1,
27,(SÚPER AGROPAL PALENCIA) M. HERON: ROBO (Robos: 1),1,07:57,,,,1,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,recovery,00000000-0000-0001-0000-000002486463,11156352,,,,,,,,,
26,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: PÉRDIDA (Pérdidas: 1),2,07:57,,,,1,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,lose,00000000-0000-0002-0000-000002486463,0,,10888515,,,,,,,
25,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 1),2,08:09,,,,1,https://imagenes.feb.es/foto.aspx?c=1890908,1890908,10888516,981125,rebound,00000000-0000-0002-0000-000002486463,10888516,,,,,,,,,
24,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 3 FALLADO,2,08:09,,,,1,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,shoot,00000000-0000-0002-0000-000002486463,10888523,,0,1,3,,16,,,85.68406390329345|5.67175836712108
23,(CAJA RURAL CB ZAMORA) J. ROUND: REBOTE (Rebotes: 1),2,08:24,,,,1,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,rebound,00000000-0000-0002-0000-000002486463,10888523,,,,,,,,,
22,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 3 FALLADO,2,08:24,,,,1,https://imagenes.feb.es/foto.aspx?c=2813978,2813978,10888521,981125,shoot,00000000-0000-0002-0000-000002486463,10888521,,0,1,3,,16,,,69.53455505660678|25.711971264282226
21,(SÚPER AGROPAL PALENCIA) M. HERON: ASISTENCIA (Asistencias: 1),1,08:43,,,,1,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,assist,00000000-0000-0001-0000-000002486463,11156352,,,,,,,,,
20,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 2 ANOTADO (Puntos: 2),1,08:43,,4,3,1,https://imagenes.feb.es/foto.aspx?c=2734950,2734950,10901162,981343,shoot,00000000-0000-0001-0000-000002486463,10901162,,1,1,2,1,12,,,10.648801088509092|49.9114736306655
19,(SÚPER AGROPAL PALENCIA) M. HERON: REBOTE (Rebotes: 1),1,08:48,,,,1,https://imagenes.feb.es/foto.aspx?c=2819191,2819191,11156352,981343,rebound,00000000-0000-0001-0000-000002486463,11156352,,,,,,,,,
18,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 FALLADO,2,08:48,,,,1,https://imagenes.feb.es/foto.aspx?c=2334629,2334629,10888515,981125,shoot,00000000-0000-0002-0000-000002486463,10888515,,0,1,2,,25,,,76.4457019638191|47.76881032024381
17,(CAJA RURAL CB ZAMORA) J. ROUND: ROBO (Robos: 1),2,08:59,,,,1,https://imagenes.feb.es/foto.aspx?c=2335424,2335424,10888523,981125,recovery,00000000-0000-0002-0000-000002486463,10888523,,,,,,,,,
