Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
3,07:59,479,30,63,GRUPO ALEGA CANTABRIA,B. Lugarini,Rebound,(GRUPO ALEGA CANTABRIA) B. LUGARINI: REBOTE (Rebotes: 3),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:59,479,30,63,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:45,465,30,63,SÚPER AGROPAL PALENCIA,A. Wintering,Steal,(SÚPER AGROPAL PALENCIA) A. WINTERING: ROBO (Robos: 2),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:45,465,30,63,GRUPO ALEGA CANTABRIA,B. Lugarini,Turnover,(GRUPO ALEGA CANTABRIA) B. LUGARINI: PÉRDIDA (Pérdidas: 4),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:41,461,30,65,SÚPER AGROPAL PALENCIA,T. Borg,2PT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 ANOTADO (Puntos: 8),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:41,461,30,65,SÚPER AGROPAL PALENCIA,A. Wintering,Assist,(SÚPER AGROPAL PALENCIA) A. WINTERING: ASISTENCIA (Asistencias: 3),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:29,449,30,65,SÚPER AGROPAL PALENCIA,M. Armus,Steal,(SÚPER AGROPAL PALENCIA) M. ARMUS: ROBO (Robos: 2),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:29,449,30,65,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Turnover,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: PÉRDIDA (Pérdidas: 3),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:24,444,30,67,SÚPER AGROPAL PALENCIA,X. Oroz Uria,2PT Made,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: TIRO DE 2 ANOTADO (Puntos: 2),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:24,444,30,67,GRUPO ALEGA CANTABRIA,,Timeout,(GRUPO ALEGA CANTABRIA) Tiempo muerto,B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:24,444,30,67,SÚPER AGROPAL PALENCIA,A. Wintering,Assist,(SÚPER AGROPAL PALENCIA) A. WINTERING: ASISTENCIA (Asistencias: 4),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:06,426,33,67,GRUPO ALEGA CANTABRIA,R. Johnson Jr,3PT Made,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 3 ANOTADO (Puntos: 8),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:06,426,34,67,GRUPO ALEGA CANTABRIA,R. Johnson Jr,FT Made,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 1 ANOTADO (Puntos: 9),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,07:06,426,34,67,SÚPER AGROPAL PALENCIA,A. Wintering,Foul,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Personal (Faltas: 1. Faltas de equipo: 10). Tiros libres: 1,B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,06:48,408,34,68,SÚPER AGROPAL PALENCIA,J. Vrankic,FT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 1 ANOTADO (Puntos: 12),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria
3,06:48,408,34,68,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,T. Borg,X. Oroz Uria,
3,06:48,408,34,68,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),B. Lugarini,G. Kande Kieli,J. Perez Perez,P. Hernandez Montenegro,R. Johnson Jr,A. Wintering,J. Vrankic,T. Borg,,
