Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:38,518,2,2,HLA ALICANTE,J. Walker,Foul,(HLA ALICANTE) J. WALKER: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:32,512,2,2,HLA ALICANTE,T. Richardson,Steal,(HLA ALICANTE) T. RICHARDSON: ROBO (Robos: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:32,512,2,2,INVEREADY GIPUZKOA,T. Mcghie,Turnover,(INVEREADY GIPUZKOA) T. MCGHIE: PÉRDIDA (Pérdidas: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:26,506,2,3,HLA ALICANTE,K. Larsen,FT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 3),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:26,506,2,4,HLA ALICANTE,K. Larsen,FT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 1 ANOTADO (Puntos: 4),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:26,506,2,4,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Foul,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,08:12,492,5,4,INVEREADY GIPUZKOA,T. Mcghie,3PT Made,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 ANOTADO (Puntos: 3),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:47,467,5,6,HLA ALICANTE,I. Tamba Villen,2PT Made,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 ANOTADO (Puntos: 2),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:47,467,5,6,HLA ALICANTE,M. Torres Cuevas,Assist,(HLA ALICANTE) M. TORRES CUEVAS: ASISTENCIA (Asistencias: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:27,447,5,6,HLA ALICANTE,I. Tamba Villen,Rebound,(HLA ALICANTE) I. TAMBA VILLEN: REBOTE (Rebotes: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:27,447,5,6,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,3PT Missed,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: TIRO DE 3 FALLADO,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:07,427,5,6,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Rebound,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: REBOTE (Rebotes: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:07,427,5,6,INVEREADY GIPUZKOA,G. Korsantia,Block,(INVEREADY GIPUZKOA) G. KORSANTIA: TAPÓN (Tapones: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,07:07,427,5,6,HLA ALICANTE,I. Tamba Villen,2PT Missed,(HLA ALICANTE) I. TAMBA VILLEN: TIRO DE 2 FALLADO,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:59,419,5,6,HLA ALICANTE,T. Richardson,Foul,(HLA ALICANTE) T. RICHARDSON: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:40,400,5,6,HLA ALICANTE,M. Torres Cuevas,Rebound,(HLA ALICANTE) M. TORRES CUEVAS: REBOTE (Rebotes: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:40,400,5,6,INVEREADY GIPUZKOA,T. Mcghie,3PT Missed,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 FALLADO,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:31,391,5,6,INVEREADY GIPUZKOA,G. Korsantia,Rebound,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 2),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:31,391,5,6,HLA ALICANTE,T. Richardson,3PT Missed,(HLA ALICANTE) T. RICHARDSON: TIRO DE 3 FALLADO,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:15,375,8,6,INVEREADY GIPUZKOA,J. Nicolau Aledon,3PT Made,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: TIRO DE 3 ANOTADO (Puntos: 5),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,06:15,375,8,6,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Assist,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: ASISTENCIA (Asistencias: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:57,357,8,8,HLA ALICANTE,K. Larsen,2PT Made,(HLA ALICANTE) K. LARSEN: TIRO DE 2 ANOTADO (Puntos: 6),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:42,342,8,8,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution Out,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:42,342,8,8,INVEREADY GIPUZKOA,A. Ngom,Substitution In,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:37,337,8,8,HLA ALICANTE,K. Larsen,Rebound,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 1),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:37,337,8,8,INVEREADY GIPUZKOA,A. Ngom,2PT Missed,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 FALLADO,A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:22,322,8,9,HLA ALICANTE,J. Walker,FT Made,(HLA ALICANTE) J. WALKER: TIRO DE 1 ANOTADO (Puntos: 1),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:22,322,8,9,HLA ALICANTE,J. Walker,FT Missed,(HLA ALICANTE) J. WALKER: TIRO DE 1 FALLADO,A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:22,322,8,9,INVEREADY GIPUZKOA,G. Maiza Apecechea,Foul,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: FALTA Antideportiva (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:15,315,8,9,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Rebound,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: REBOTE (Rebotes: 2),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:15,315,8,9,HLA ALICANTE,J. Walker,3PT Missed,(HLA ALICANTE) J. WALKER: TIRO DE 3 FALLADO,A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:00,300,11,9,INVEREADY GIPUZKOA,T. Mcghie,3PT Made,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 ANOTADO (Puntos: 6),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,05:00,300,11,9,INVEREADY GIPUZKOA,A. Ngom,Assist,(INVEREADY GIPUZKOA) A. NGOM: ASISTENCIA (Asistencias: 1),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:46,286,11,10,HLA ALICANTE,T. Richardson,FT Made,(HLA ALICANTE) T. RICHARDSON: TIRO DE 1 ANOTADO (Puntos: 1),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:46,286,11,11,HLA ALICANTE,T. Richardson,FT Made,(HLA ALICANTE) T. RICHARDSON: TIRO DE 1 ANOTADO (Puntos: 2),A. Ngom,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:46,286,11,11,INVEREADY GIPUZKOA,G. Korsantia,Substitution Out,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,T. Mcghie,,I. Tamba Villen,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson
1,04:46,286,11,11,HLA ALICANTE,I. Tamba Villen,Substitution Out,(HLA ALICANTE) I. TAMBA VILLEN: Sustitución (Sale de pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,T. Mcghie,,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,
1,04:46,286,11,11,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution In,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,
1,04:46,286,11,11,HLA ALICANTE,U. Mendicote Rubio,Substitution In,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio
1,04:46,286,11,11,INVEREADY GIPUZKOA,T. Mcghie,Foul,(INVEREADY GIPUZKOA) T. MCGHIE: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio
1,04:31,271,11,11,HLA ALICANTE,K. Larsen,Rebound,(HLA ALICANTE) K. LARSEN: REBOTE (Rebotes: 2),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio
1,04:31,271,11,11,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 FALLADO,A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio
1,04:16,256,11,13,HLA ALICANTE,J. Walker,2PT Made,(HLA ALICANTE) J. WALKER: TIRO DE 2 ANOTADO (Puntos: 3),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,J. Walker,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio
1,03:52,232,11,13,HLA ALICANTE,J. Walker,Substitution Out,(HLA ALICANTE) J. WALKER: Sustitución (Sale de pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio,
1,03:52,232,11,13,HLA ALICANTE,A. Jorda Rodriguez,Substitution In,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio
1,03:52,232,11,13,HLA ALICANTE,U. Mendicote Rubio,Foul,(HLA ALICANTE) U. MENDICOTE RUBIO: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio
1,03:45,225,13,13,INVEREADY GIPUZKOA,A. Ngom,2PT Made,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 2 ANOTADO (Puntos: 2),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio
1,03:45,225,14,13,INVEREADY GIPUZKOA,A. Ngom,FT Made,(INVEREADY GIPUZKOA) A. NGOM: TIRO DE 1 ANOTADO (Puntos: 3),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,K. Larsen,M. Torres Cuevas,T. Richardson,U. Mendicote Rubio
1,03:45,225,14,13,HLA ALICANTE,T. Richardson,Substitution Out,(HLA ALICANTE) T. RICHARDSON: Sustitución (Sale de pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,K. Larsen,M. Torres Cuevas,U. Mendicote Rubio,
1,03:45,225,14,13,HLA ALICANTE,J. Mwema,Substitution In,(HLA ALICANTE) J. MWEMA: Sustitución (Entra a pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,M. Torres Cuevas,U. Mendicote Rubio
1,03:45,225,14,13,HLA ALICANTE,M. Torres Cuevas,Foul,(HLA ALICANTE) M. TORRES CUEVAS: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 1,A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,M. Torres Cuevas,U. Mendicote Rubio
1,03:45,225,14,13,INVEREADY GIPUZKOA,M. Ansorregui Deba,Assist,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: ASISTENCIA (Asistencias: 1),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,M. Torres Cuevas,U. Mendicote Rubio
1,03:25,205,14,13,HLA ALICANTE,Rebote (Rebotes,Rebound,(HLA ALICANTE) REBOTE (Rebotes: 4),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,M. Torres Cuevas,U. Mendicote Rubio
1,03:25,205,14,13,HLA ALICANTE,K. Larsen,3PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 3 FALLADO,A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,M. Torres Cuevas,U. Mendicote Rubio
1,03:22,202,14,13,HLA ALICANTE,M. Torres Cuevas,Substitution Out,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,U. Mendicote Rubio,
1,03:22,202,14,13,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution Out,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Sale de pista),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,,A. Jorda Rodriguez,J. Mwema,K. Larsen,U. Mendicote Rubio,
1,03:22,202,14,13,HLA ALICANTE,S. Llorente Paz,Substitution In,(HLA ALICANTE) S. LLORENTE PAZ: Sustitución (Entra a pista),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,03:22,202,14,13,INVEREADY GIPUZKOA,M. Motos Cabodevilla,Substitution In,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: Sustitución (Entra a pista),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,03:15,195,14,13,INVEREADY GIPUZKOA,A. Ngom,Rebound,(INVEREADY GIPUZKOA) A. NGOM: REBOTE (Rebotes: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,03:15,195,14,13,HLA ALICANTE,A. Jorda Rodriguez,2PT Missed,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 2 FALLADO,A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,03:12,192,14,13,HLA ALICANTE,A. Jorda Rodriguez,Steal,(HLA ALICANTE) A. JORDA RODRIGUEZ: ROBO (Robos: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,03:12,192,14,13,INVEREADY GIPUZKOA,A. Ngom,Turnover,(INVEREADY GIPUZKOA) A. NGOM: PÉRDIDA (Pérdidas: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,03:10,190,14,13,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,03:10,190,14,13,HLA ALICANTE,A. Jorda Rodriguez,2PT Missed,(HLA ALICANTE) A. JORDA RODRIGUEZ: TIRO DE 2 FALLADO,A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,02:53,173,14,13,HLA ALICANTE,J. Mwema,Rebound,(HLA ALICANTE) J. MWEMA: REBOTE (Rebotes: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,02:53,173,14,13,INVEREADY GIPUZKOA,M. Ansorregui Deba,3PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 3 FALLADO,A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,02:43,163,14,14,HLA ALICANTE,U. Mendicote Rubio,FT Made,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 1 ANOTADO (Puntos: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,K. Larsen,S. Llorente Paz,U. Mendicote Rubio
1,02:43,163,14,14,HLA ALICANTE,K. Larsen,Substitution Out,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,J. Mwema,S. Llorente Paz,U. Mendicote Rubio,
1,02:43,163,14,14,HLA ALICANTE,B. Coulibaly,Substitution In,(HLA ALICANTE) B. COULIBALY: Sustitución (Entra a pista),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Llorente Paz,U. Mendicote Rubio
1,02:43,163,14,14,INVEREADY GIPUZKOA,M. Motos Cabodevilla,Rebound,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: REBOTE (Rebotes: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Llorente Paz,U. Mendicote Rubio
1,02:43,163,14,14,HLA ALICANTE,U. Mendicote Rubio,FT Missed,(HLA ALICANTE) U. MENDICOTE RUBIO: TIRO DE 1 FALLADO,A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Llorente Paz,U. Mendicote Rubio
1,02:43,163,14,14,INVEREADY GIPUZKOA,M. Ansorregui Deba,Foul,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Llorente Paz,U. Mendicote Rubio
1,02:31,151,16,14,INVEREADY GIPUZKOA,A. Ngom,2PT Made,(INVEREADY GIPUZKOA) A. NGOM: MATE ANOTADO (Puntos: 5),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Llorente Paz,U. Mendicote Rubio
1,02:31,151,16,14,INVEREADY GIPUZKOA,G. Maiza Apecechea,Assist,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: ASISTENCIA (Asistencias: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Llorente Paz,U. Mendicote Rubio
1,02:07,127,16,14,HLA ALICANTE,B. Coulibaly,Rebound,(HLA ALICANTE) B. COULIBALY: REBOTE (Rebotes: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Llorente Paz,U. Mendicote Rubio
1,02:07,127,16,14,INVEREADY GIPUZKOA,A. Ngom,Block,(INVEREADY GIPUZKOA) A. NGOM: TAPÓN (Tapones: 1),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Llorente Paz,U. Mendicote Rubio
1,02:07,127,16,14,HLA ALICANTE,B. Coulibaly,2PT Missed,(HLA ALICANTE) B. COULIBALY: TIRO DE 2 FALLADO,A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,M. Motos Cabodevilla,T. Mcghie,A. Jorda Rodriguez,B. Coulibaly,J. Mwema,S. Llorente Paz,U. Mendicote Rubio
