Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
4,10:00,600,77,69,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution In,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,10:00,600,77,69,,,Period,Comienzo del Cuarto 4,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,09:44,584,77,69,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 10),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,09:44,584,77,69,CAJA RURAL CB ZAMORA,A. Martinez Clariana,2PT Missed,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 FALLADO,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,09:28,568,77,72,MELILLA CIUDAD DEL DEPORTE,P. Krutous,3PT Made,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 3 ANOTADO (Puntos: 7),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,09:28,568,77,72,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,Assist,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: ASISTENCIA (Asistencias: 2),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,09:11,551,80,72,CAJA RURAL CB ZAMORA,T. Roberts,3PT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 3 ANOTADO (Puntos: 15),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:52,532,80,72,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Rebound,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 7),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:52,532,80,72,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 2 FALLADO,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:39,519,80,72,CAJA RURAL CB ZAMORA,O. Lo       ,Rebound,(CAJA RURAL CB ZAMORA) O. LO       : REBOTE (Rebotes: 3),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:39,519,80,72,CAJA RURAL CB ZAMORA,J. Van Zegeren,2PT Missed,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 2 FALLADO,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:32,512,80,72,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 11),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:32,512,80,72,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:27,507,80,72,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: REBOTE (Rebotes: 7),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:27,507,80,72,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 3 FALLADO,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:13,493,80,73,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,FT Made,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 1 ANOTADO (Puntos: 14),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:13,493,80,74,MELILLA CIUDAD DEL DEPORTE,R. Stumbris,FT Made,(MELILLA CIUDAD DEL DEPORTE) R. STUMBRIS: TIRO DE 1 ANOTADO (Puntos: 15),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,P. Krutous,R. Stumbris
4,08:13,493,80,74,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Sale de pista),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Roberts,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris,
4,08:13,493,80,74,CAJA RURAL CB ZAMORA,T. Roberts,Substitution Out,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Sale de pista),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris,
4,08:13,493,80,74,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution In,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris,
4,08:13,493,80,74,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris
4,08:13,493,80,74,CAJA RURAL CB ZAMORA,J. Van Zegeren,Foul,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: FALTA Personal (Faltas: 2. Faltas de equipo: 16). Tiros libres: 2,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris
4,07:56,476,80,74,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: REBOTE (Rebotes: 8),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris
4,07:56,476,80,74,CAJA RURAL CB ZAMORA,T. Naspler Peraire,2PT Missed,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 2 FALLADO,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris
4,07:50,470,80,74,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 30),A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris
4,07:50,470,80,74,MELILLA CIUDAD DEL DEPORTE,M. Heron,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 FALLADO,A. Martinez Clariana,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris
4,07:47,467,80,74,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,,C. Diaz Rodriguez,I. Cruz Uceda,J. Garcia Sanchez,M. Heron,R. Stumbris
4,07:47,467,80,74,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,,C. Diaz Rodriguez,I. Cruz Uceda,M. Heron,R. Stumbris,
4,07:47,467,80,74,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Substitution In,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Entra a pista),J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,,C. Diaz Rodriguez,I. Cruz Uceda,M. Heron,P. Krutous,R. Stumbris
4,07:47,467,80,74,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,M. Heron,P. Krutous,R. Stumbris
4,07:35,455,80,74,CAJA RURAL CB ZAMORA,J. Van Zegeren,Turnover,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: PÉRDIDA (Pérdidas: 2),J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,M. Heron,P. Krutous,R. Stumbris
4,07:32,452,80,74,CAJA RURAL CB ZAMORA,O. Lo       ,Steal,(CAJA RURAL CB ZAMORA) O. LO       : ROBO (Robos: 2),J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,M. Heron,P. Krutous,R. Stumbris
4,07:32,452,80,74,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Turnover,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: PÉRDIDA (Pérdidas: 2),J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,M. Heron,P. Krutous,R. Stumbris
4,07:28,448,82,74,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Made,(CAJA RURAL CB ZAMORA) O. LO       : MATE ANOTADO (Puntos: 9),J. Peris Crespo,J. Round,J. Van Zegeren,O. Lo       ,T. Naspler Peraire,C. Diaz Rodriguez,I. Cruz Uceda,M. Heron,P. Krutous,R. Stumbris
