Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:23,263,10,5,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Foul,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,M. N´Guessan
1,03:58,238,10,5,PALMER BASKET MALLORCA PALMA,Rebote (Rebotes,Rebound,(PALMER BASKET MALLORCA PALMA) REBOTE (Rebotes: 3),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,M. N´Guessan
1,03:58,238,10,5,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 FALLADO,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,M. N´Guessan
1,03:58,238,10,5,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 1),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,M. N´Guessan
1,03:58,238,10,5,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,2PT Missed,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 2 FALLADO,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Chapela Lage,A. Comendador Femenias,I. Massoud Rodríguez,M. Frierson,M. N´Guessan
1,03:50,230,10,5,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Sale de pista),C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,A. Chapela Lage,I. Massoud Rodríguez,M. Frierson,M. N´Guessan,
1,03:50,230,10,5,CLUB OURENSE BALONCESTO,C. Jürgens,Substitution Out,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Sale de pista),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,,A. Chapela Lage,I. Massoud Rodríguez,M. Frierson,M. N´Guessan,
1,03:50,230,10,5,PALMER BASKET MALLORCA PALMA,M. Frierson,Substitution Out,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: Sustitución (Sale de pista),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,,A. Chapela Lage,I. Massoud Rodríguez,M. N´Guessan,,
1,03:50,230,10,5,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution In,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Entra a pista),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,,A. Chapela Lage,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan,
1,03:50,230,10,5,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution In,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:50,230,10,5,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,Substitution In,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Entra a pista),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:50,230,10,5,CLUB OURENSE BALONCESTO,S. Mc Donnell,Foul,(CLUB OURENSE BALONCESTO) S. MC DONNELL: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:48,228,10,5,CLUB OURENSE BALONCESTO,S. Mc Donnell,Rebound,(CLUB OURENSE BALONCESTO) S. MC DONNELL: REBOTE (Rebotes: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:48,228,10,5,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Block,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TAPÓN (Tapones: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:48,228,10,5,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 2 FALLADO,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:38,218,10,5,CLUB OURENSE BALONCESTO,Rebote (Rebotes,Rebound,(CLUB OURENSE BALONCESTO) REBOTE (Rebotes: 7),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:38,218,10,5,PALMER BASKET MALLORCA PALMA,M. N´Guessan,Block,(PALMER BASKET MALLORCA PALMA) M. N´GUESSAN: TAPÓN (Tapones: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:38,218,10,5,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,2PT Missed,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 2 FALLADO,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:33,213,10,5,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Turnover,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: PÉRDIDA (Pérdidas: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:33,213,10,5,CLUB OURENSE BALONCESTO,C. Okanu,Turnover,(CLUB OURENSE BALONCESTO) C. OKANU: PÉRDIDA (Pérdidas: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:25,205,10,5,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Rebound,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:25,205,10,5,CLUB OURENSE BALONCESTO,S. Mc Donnell,3PT Missed,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 3 FALLADO,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:19,199,10,5,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Rebound,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:19,199,10,5,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 2 FALLADO,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:14,194,10,5,CLUB OURENSE BALONCESTO,G. Kalscheur,Rebound,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: REBOTE (Rebotes: 2),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:14,194,10,5,PALMER BASKET MALLORCA PALMA,M. N´Guessan,Block,(PALMER BASKET MALLORCA PALMA) M. N´GUESSAN: TAPÓN (Tapones: 2),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:14,194,10,5,CLUB OURENSE BALONCESTO,I. Vazquez Perez,2PT Missed,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 2 FALLADO,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:07,187,10,5,PALMER BASKET MALLORCA PALMA,M. N´Guessan,Rebound,(PALMER BASKET MALLORCA PALMA) M. N´GUESSAN: REBOTE (Rebotes: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:07,187,10,5,CLUB OURENSE BALONCESTO,G. Kalscheur,2PT Missed,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: TIRO DE 2 FALLADO,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:03,183,10,5,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,Rebound,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: REBOTE (Rebotes: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,03:03,183,10,5,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,3PT Missed,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: TIRO DE 3 FALLADO,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,02:59,179,10,7,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,2PT Made,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 2 ANOTADO (Puntos: 2),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,02:41,161,13,7,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,3PT Made,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: TIRO DE 3 ANOTADO (Puntos: 3),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,02:41,161,13,7,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Assist,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: ASISTENCIA (Asistencias: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,02:18,138,13,7,CLUB OURENSE BALONCESTO,G. Kalscheur,Rebound,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: REBOTE (Rebotes: 3),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,02:18,138,13,7,PALMER BASKET MALLORCA PALMA,M. N´Guessan,2PT Missed,(PALMER BASKET MALLORCA PALMA) M. N´GUESSAN: TIRO DE 2 FALLADO,C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,02:02,122,15,7,CLUB OURENSE BALONCESTO,C. Okanu,2PT Made,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 2 ANOTADO (Puntos: 3),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,02:02,122,15,7,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,Assist,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: ASISTENCIA (Asistencias: 1),C. Okanu,G. Kalscheur,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:58,118,15,7,CLUB OURENSE BALONCESTO,G. Kalscheur,Substitution Out,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Sale de pista),C. Okanu,I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:58,118,15,7,CLUB OURENSE BALONCESTO,C. Okanu,Substitution Out,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),I. Vazquez Perez,S. Huguet Carrasco,S. Mc Donnell,,,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:58,118,15,7,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,Substitution In,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Entra a pista),I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco,S. Mc Donnell,,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:58,118,15,7,CLUB OURENSE BALONCESTO,M. Iglesias Fernandez,Substitution In,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: Sustitución (Entra a pista),I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:58,118,15,7,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:38,98,15,9,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,2PT Made,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 2 ANOTADO (Puntos: 4),I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:38,98,15,9,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Assist,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ASISTENCIA (Asistencias: 1),I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:16,76,15,9,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,Rebound,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: REBOTE (Rebotes: 1),I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:16,76,15,9,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,2PT Missed,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 FALLADO,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:13,73,15,9,PALMER BASKET MALLORCA PALMA,M. N´Guessan,Rebound,(PALMER BASKET MALLORCA PALMA) M. N´GUESSAN: REBOTE (Rebotes: 2),I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:13,73,15,9,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,2PT Missed,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: TIRO DE 2 FALLADO,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:10,70,15,9,CLUB OURENSE BALONCESTO,M. Iglesias Fernandez,Foul,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,01:02,62,15,9,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Foul,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,I. Vazquez Perez,M. Fernandez Carballo,M. Iglesias Fernandez,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:57,57,15,9,CLUB OURENSE BALONCESTO,M. Iglesias Fernandez,Substitution Out,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: Sustitución (Sale de pista),I. Vazquez Perez,M. Fernandez Carballo,S. Huguet Carrasco,S. Mc Donnell,,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:57,57,15,9,CLUB OURENSE BALONCESTO,R. Gill,Substitution In,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Entra a pista),I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:57,57,15,9,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,Rebound,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: REBOTE (Rebotes: 1),I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:57,57,15,9,PALMER BASKET MALLORCA PALMA,M. N´Guessan,FT Missed,(PALMER BASKET MALLORCA PALMA) M. N´GUESSAN: TIRO DE 1 FALLADO,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:57,57,15,9,PALMER BASKET MALLORCA PALMA,M. N´Guessan,FT Missed,(PALMER BASKET MALLORCA PALMA) M. N´GUESSAN: TIRO DE 1 FALLADO,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:57,57,15,9,CLUB OURENSE BALONCESTO,M. Iglesias Fernandez,Foul,(CLUB OURENSE BALONCESTO) M. IGLESIAS FERNANDEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:37,37,15,9,CLUB OURENSE BALONCESTO,S. Mc Donnell,Rebound,(CLUB OURENSE BALONCESTO) S. MC DONNELL: REBOTE (Rebotes: 2),I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:37,37,15,9,CLUB OURENSE BALONCESTO,I. Vazquez Perez,2PT Missed,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 2 FALLADO,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:32,32,17,9,CLUB OURENSE BALONCESTO,S. Mc Donnell,2PT Made,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 2),I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:12,12,17,9,CLUB OURENSE BALONCESTO,R. Gill,Rebound,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 2),I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:12,12,17,9,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,3PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 3 FALLADO,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:04,4,17,9,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Rebound,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 2),I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:04,4,17,9,CLUB OURENSE BALONCESTO,S. Mc Donnell,2PT Missed,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 FALLADO,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
1,00:00,0,17,9,,,Period,Fin del Cuarto 1,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Huguet Carrasco,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
2,10:00,600,17,9,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,Substitution Out,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Sale de pista),I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Mc Donnell,,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
2,10:00,600,17,9,CLUB OURENSE BALONCESTO,C. Jürgens,Substitution In,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Entra a pista),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
2,10:00,600,17,9,,,Period,Comienzo del Cuarto 2,C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
2,09:44,584,17,9,CLUB OURENSE BALONCESTO,Rebote (Rebotes,Rebound,(CLUB OURENSE BALONCESTO) REBOTE (Rebotes: 14),C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
2,09:44,584,17,9,CLUB OURENSE BALONCESTO,I. Vazquez Perez,3PT Missed,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
2,09:42,582,17,9,PALMER BASKET MALLORCA PALMA,M. N´Guessan,Foul,(PALMER BASKET MALLORCA PALMA) M. N´GUESSAN: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,C. Jürgens,I. Vazquez Perez,M. Fernandez Carballo,R. Gill,S. Mc Donnell,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Feliu Espejo,M. N´Guessan
