Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,09:39,579,3,0,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,3PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 ANOTADO (Puntos: 3),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,09:39,579,3,0,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Assist,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: ASISTENCIA (Asistencias: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,09:10,550,3,0,MELILLA CIUDAD DEL DEPORTE, Equipo,Turnover,(MELILLA CIUDAD DEL DEPORTE)  Equipo: PÉRDIDA (Pérdidas: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:51,531,3,0,FIBWI MALLORCA BASQUET PALMA ,Rebote (Rebotes,Rebound,(FIBWI MALLORCA BASQUET PALMA ) REBOTE (Rebotes: 0),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:51,531,3,0,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Block,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TAPÓN (Tapones: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:51,531,3,0,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 2 FALLADO,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:48,528,5,0,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 ANOTADO (Puntos: 5),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:48,528,5,0,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:48,528,5,0,MELILLA CIUDAD DEL DEPORTE,N. Hoover,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: TIRO DE 3 FALLADO,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:48,528,5,0,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Assist,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:33,513,7,0,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 ANOTADO (Puntos: 2),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:33,513,7,0,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Assist,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: ASISTENCIA (Asistencias: 2),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:17,497,7,2,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,2PT Made,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 2 ANOTADO (Puntos: 2),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,08:17,497,7,2,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Assist,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: ASISTENCIA (Asistencias: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,07:59,479,7,2,MELILLA CIUDAD DEL DEPORTE,N. Hoover,Steal,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: ROBO (Robos: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,07:59,479,7,2,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Turnover,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: PÉRDIDA (Pérdidas: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,07:55,475,7,2,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,07:36,456,7,5,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,3PT Made,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 3 ANOTADO (Puntos: 5),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,07:36,456,7,5,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Assist,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ASISTENCIA (Asistencias: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,07:15,435,7,5,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,Steal,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: ROBO (Robos: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,07:15,435,7,5,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Turnover,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: PÉRDIDA (Pérdidas: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,07:08,428,7,7,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,2PT Made,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 2 ANOTADO (Puntos: 7),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,07:08,428,7,7,MELILLA CIUDAD DEL DEPORTE,M. Caicedo Sanchez,Assist,(MELILLA CIUDAD DEL DEPORTE) M. CAICEDO SANCHEZ: ASISTENCIA (Asistencias: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,06:53,413,9,7,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 2 ANOTADO (Puntos: 2),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,06:53,413,9,7,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Assist,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: ASISTENCIA (Asistencias: 1),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,J. Godspower Johnson,M. Caicedo Sanchez,N. Hoover
1,06:46,406,9,7,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Sale de pista),J. Aramburu Lamy,J. Bocca,L. Bracey,L. Capalbo,P. Bombino Parada,C. Diaz Rodriguez,I. Cruz Uceda,M. Caicedo Sanchez,N. Hoover,
1,06:46,406,9,7,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,,C. Diaz Rodriguez,I. Cruz Uceda,M. Caicedo Sanchez,N. Hoover,
1,06:46,406,9,7,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,,I. Cruz Uceda,M. Caicedo Sanchez,N. Hoover,,
1,06:46,406,9,7,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Substitution In,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: Sustitución (Entra a pista),J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,,I. Cruz Uceda,L. Debaut,M. Caicedo Sanchez,N. Hoover,
1,06:46,406,9,7,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Entra a pista),A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,L. Debaut,M. Caicedo Sanchez,N. Hoover,
1,06:46,406,9,7,MELILLA CIUDAD DEL DEPORTE,J. Ezquerra Trelles,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: Sustitución (Entra a pista),A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,06:46,406,9,7,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,06:30,390,9,7,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Steal,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ROBO (Robos: 1),A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,06:30,390,9,7,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Turnover,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: PÉRDIDA (Pérdidas: 1),A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,06:19,379,9,7,MELILLA CIUDAD DEL DEPORTE,L. Debaut,Rebound,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: REBOTE (Rebotes: 1),A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,06:19,379,9,7,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,06:10,370,9,9,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,2PT Made,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 2 ANOTADO (Puntos: 9),A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,06:10,370,9,9,MELILLA CIUDAD DEL DEPORTE,N. Hoover,Assist,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: ASISTENCIA (Asistencias: 1),A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,06:04,364,9,9,MELILLA CIUDAD DEL DEPORTE,J. Ezquerra Trelles,Steal,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: ROBO (Robos: 1),A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,06:04,364,9,9,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Turnover,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: PÉRDIDA (Pérdidas: 1),A. Scariolo Ares,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,05:55,355,9,9,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,P. Bombino Parada,,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,05:55,355,9,9,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Sale de pista),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,,,I. Cruz Uceda,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover
1,05:55,355,9,9,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Sale de pista),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,,,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,
1,05:55,355,9,9,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Entra a pista),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,
1,05:55,355,9,9,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Entra a pista),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,
1,05:55,355,9,9,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Substitution In,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: Sustitución (Entra a pista),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:49,349,9,9,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Steal,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ROBO (Robos: 2),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:49,349,9,9,MELILLA CIUDAD DEL DEPORTE,J. Ezquerra Trelles,Turnover,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: PÉRDIDA (Pérdidas: 1),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:46,346,11,9,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 2 ANOTADO (Puntos: 7),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:46,346,11,9,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Assist,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: ASISTENCIA (Asistencias: 1),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:26,326,11,9,MELILLA CIUDAD DEL DEPORTE,Rebote (Rebotes,Rebound,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 1),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:26,326,11,9,MELILLA CIUDAD DEL DEPORTE,L. Debaut,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 FALLADO,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:17,317,11,9,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:10,310,11,9,MELILLA CIUDAD DEL DEPORTE,J. Ezquerra Trelles,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: REBOTE (Rebotes: 1),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:10,310,11,9,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Block,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TAPÓN (Tapones: 1),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:10,310,11,9,MELILLA CIUDAD DEL DEPORTE,J. Ezquerra Trelles,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: TIRO DE 2 FALLADO,A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,05:03,303,11,9,MELILLA CIUDAD DEL DEPORTE, Equipo,Turnover,(MELILLA CIUDAD DEL DEPORTE)  Equipo: PÉRDIDA (Pérdidas: 2),A. Scariolo Ares,J. Aramburu Lamy,L. Bracey,L. Smith,O. Matulionis,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,04:41,281,11,9,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),A. Scariolo Ares,J. Aramburu Lamy,L. Smith,O. Matulionis,,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,N. Hoover,S. Rodriguez Febles
1,04:41,281,11,9,MELILLA CIUDAD DEL DEPORTE,N. Hoover,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) N. HOOVER: Sustitución (Sale de pista),A. Scariolo Ares,J. Aramburu Lamy,L. Smith,O. Matulionis,,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles,
1,04:41,281,11,9,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Sale de pista),A. Scariolo Ares,L. Smith,O. Matulionis,,,J. Ezquerra Trelles,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles,
1,04:41,281,11,9,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),A. Scariolo Ares,L. Smith,O. Matulionis,,,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
1,04:41,281,11,9,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
1,04:41,281,11,9,FIBWI MALLORCA BASQUET PALMA ,S. Niang Beye,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) S. NIANG BEYE: Sustitución (Entra a pista),A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
1,04:41,281,11,9,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Turnover,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: PÉRDIDA (Pérdidas: 2),A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
1,04:34,274,11,11,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,2PT Made,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: TIRO DE 2 ANOTADO (Puntos: 2),A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
1,04:18,258,11,11,MELILLA CIUDAD DEL DEPORTE,S. Rodriguez Febles,Rebound,(MELILLA CIUDAD DEL DEPORTE) S. RODRIGUEZ FEBLES: REBOTE (Rebotes: 1),A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
1,04:18,258,11,11,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
1,04:01,241,11,13,MELILLA CIUDAD DEL DEPORTE,L. Debaut,2PT Made,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 2 ANOTADO (Puntos: 2),A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
1,04:01,241,11,13,MELILLA CIUDAD DEL DEPORTE,J. Ezquerra Trelles,Assist,(MELILLA CIUDAD DEL DEPORTE) J. EZQUERRA TRELLES: ASISTENCIA (Asistencias: 1),A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
1,03:58,238,11,14,MELILLA CIUDAD DEL DEPORTE,L. Debaut,FT Made,(MELILLA CIUDAD DEL DEPORTE) L. DEBAUT: TIRO DE 1 ANOTADO (Puntos: 3),A. Scariolo Ares,B. Vazquez Arraiza,L. Smith,O. Matulionis,S. Niang Beye,J. Ezquerra Trelles,J. Garcia Sanchez,L. Debaut,M. Caicedo Sanchez,S. Rodriguez Febles
